0.0218410775985578,0.0085397066893628,0.0089174150628359,0.0158225338231197,0.0176175978627351,0.0220220818182738,0.0252870547620963,0.0235171213906102,0.00316578976744619,-0.00658374663207594,0.00507049784910745,0.00801912229132955,0.00807947015053597,0.0134061219376812,0.00730575708755091,0.0135677558327376,0.0184368888441198,0.0137417483690126,0.0134948914249853,0.0175359920520129,0.0145598104990969,0.00950466627487752,0.0173396042968756,0.00593889937361178,0.013182190787162,0.0132408422806754,0.0133593015715619,0.011545780830359,0.0120390600487968,0.0105094928842962,0.0120402232279016,0.0138712256843245,0.00419585480254668,0.00424540218548249,0.00280404668369904,0.00191512497533171,0.00270101828806285,0.00263909688352975,0.00745154644604497,0.0075361733631322,0.00835763646142842,0.00854567964819154,0.0083612305482807,0.00314620685989826,0.00165874016543163,0.00297096735327535,0.00396269431238083,0.00305831845202391,0.00573454850886691,0.00543349247621003,0.00299538111645772,0.00149117664701253,0.005803336886793,0.00138619292712582,0.00832683034487055,0.00420102451485149,0.00814141931267003,0.010058608125565,0.0146706911425202,0.000761538194100894,-0.000925656066982884,-0.00103701688222204,0.000379136091630473,0.00340662284767272,0.00690790554794885,0.00714502525581958,0.00555759220763513,0.00379870081531046,0.00826837512142806,0.00437625348918092,0.0225136727301036,0.00436821472199034,0.0235145180823956,0.0228074072599549,0.0389453011371245,0.0385755535189115,0.00423089852323554,0.0333902670405293,0.00665424285281891,0.00366680010585519,0.00832626252712551,0.0108082484080682,0.0279633000895029,0.0135957940792419,-0.0110422043685958,0.000617271219092375,0.0253022044038105,0.0235007015292797,0.0205154420458712,0.0195511819483544,0.0151420471745932,0.007140663107279,0.0258524647482648,0.0361893108760354,0.0244525650052072,0.0261739783734262,0.0130072712863582,0.0315056162242918,0.0580661927551812,0.0675304856410808,0.00740780834160298,0.0011390434047664,0.0198906776520215,0.0193881647046296,0.0079342805561071,0.0117254266874265,0.0109447303943075,0.00185425098882859,0.0011553334788322,0.000698387396826758,0.00636606509481185,0.059420872737831,0.0257148164773499,0.0181226395471141,0.0174426653391185,0.0161815454454616,0.0284260168376294,0.0270157984706188,0.020860362670535,0.017957128019006,0.0124386887025233,0.0090302276874354,0.0088309181848334,0.011310708053673,0.0125619020301959,0.0136782734995603,0.0159331749607573,0.0157111906555577,0.0063397655549286,0.00925624596431382,0.00973271741166592,0.00825902368352788,0.00290610761079951,0.000666524240069752,0.00503774231461827,0.00597620857695959,0.0155946951896996,0.00854329600213117,0.00897355251242348,0.00972750257505992,0.0128864615720435,0.00703800812479457,0.0133013341168906,0.0120500860023123,0.0075050653941847,0.00820592748129206,0.00732093716760359,0.00643483281548197,0.00655894819658796,0.00598178497295289,0.00631659728019251,0.00743853814380558,0.0118970191473335,0.00806348109246769,0.00443816069449762,0.012897117865186,0.0156776159187671,0.00884782149597599,0.00827254425884584,0.00653072440376138,0.00840634493283003,0.00991255465191533,0.0103163198461105,0.00970681105548285,0.00834605021718966,0.00644879418733052,0.00664572461539046,0.00718687230998836,0.0136125128235818,0.0130525771804087,0.00983521717338993,0.00914621070054324,0.0193617815865182,0.0245402709688769,0.0132658746361683,0.0145915581642821,0.012649846588257,0.0162017837262378,0.0155295409526666,0.00353091640166643,0.0105002788761241,0.0155170598602488,0.000583175683780561,0.00171994637011098,0.0292550594760962,0.0472069467963645,0.0332275543855123,0.0259457733116019,0.0259836856581605,0.0212660701181872,0.0222382308638861,0.0186399559554653,0.0215063366657947,0.0178255199526924,0.0201729819347328,0.0213167112595232,0.0244197322062846,0.0273271500035007,0.0257040068671162,0.0262518503178312,0.018759847615055,0.0158162675175319,0.0131225105449732,0.0111229199611685,0.0160002927066771,0.0135679127698473,0.0186505137943525,0.0175845490777711,0.0108301736209501,0.0102624250587873,0.00990262699165364,0.00932770977811725,0.00937507065577533,0.00812745639476431,0.0108578528220667,0.00873409708126675,0.0118171831448713,0.01492661992503,0.0141615021893398,0.0102842024148724,0.013909997592199,0.0165079319489466,0.0105854981000855,0.0113598469974327,0.0106499448976587,0.0103296455792475,0.00985693137253001,0.00915943131907159,0.00914079562576836,0.00821355018247561,0.00907059371856794,0.00813748008659793,0.0114580721588766,0.00775358956408474,0.00775266171395277,0.00816149326494097,0.0101833008594511,0.0102873339692746,0.010551197977335,0.00997311957118255,0.00681959122588169,0.00893392692819599,0.00953870312929502,0.00978310280617988,0.00769770598790475,0.00804699825488536,0.006700081456287,0.00713612166550992,0.0141589324820899,0.0206691869010235,0.0145983727121487,0.0133429099955377,0.0124737421321274,0.0124441546634236,0.0107026969171924,0.0108012800639287,0.0191765126002444,0.0210969375311106,0.0193352485190384,0.0167333133212392,0.0176701969474216,0.015195268042753,0.0157175011994761,0.0136317532728754,0.0066825427258618,0.00454932736149872,0.0136615157646717,0.0520134285627486,0.0441012782931218,0.0230925949051819,0.0339185062033275,0.023056314233044,0.0160328614320769,0.0134655334036812,0.0147907242278276,0.0168393174731488,0.0178134500016379,0.0248538464723295,0.0188574594495156,0.00729115302880684,0.0254174650938103,0.0250988007470894,0.0264989783747413,0.0204208954182399,0.0196070415488484,0.0195804262080859,0.0140552848794618,0.0175746606561606,0.0145378723065626,0.0130398234878419,0.011814781533292,0.0112447617731892,0.0135412964872204,0.0124475158670659,0.0178549054572933,0.0152860130470471,0.0120026509106125,0.0124899598318814,0.0124424264580413,0.0121505707148385,0.0106563064691275,0.0111087533608411,0.0108439153599076,0.0113789437910188,0.0117691629781891,0.0124871938863682,0.0122500346529019,0.0111862371503625,0.0129789413203953,0.0128337992432864,0.013733123400263,0.0135127893126267,0.0136426698980452,0.00667087346609122,0.00880023220813296,0.00831093193385174,0.0129827880771735,0.0122721095842977,0.0130659646712843,0.0125930147077819,0.0101019823459244,0.0159777740524186,0.0166835305029218,0.0171155935838052,0.00517897174736655,0.00895915222113475,0.00890786273892599,0.00733747484035373,0.0391283130151445,0.0461363947658377,0.0324715389375607,0.0232512986558155,0.0243041326462778,0.0193936110733356,0.0122818837222538,0.0107857666917051,0.0282847231693338,0.0310787632046381,0.0274837025161068,0.0232948899666237,0.0266153263787037,0.0266158135075723,0.0241618854065105,0.00530855580983958,0.0144417361583854,0.0147082923843541,0.0134021472448845,0.0132313406133813,0.0137581310782151,0.0152749555104173,0.0130844297922176,0.0177313327681177,0.0210940531191006,0.0201379239806195,0.0203241172521692,0.0211026437363982,0.022356191214236,0.0230672925421568,0.0145435714947771,0.0128663026739865,0.0163197308294139,0.0165737027691488,0.015087997424323,0.014244192639143,0.0162287390293359,0.0155657650975013,0.0200401265926548,0.022497553165704,0.0182300650385049,0.0145024283829513,0.0138134820007081,0.0125998391083614,0.0157022474932172,0.012306629426398,0.0159437851873721,0.0136860468066443,0.00293757213252476,0.00213217948465926,0.00607384746354122,0.010781882185246,0.00593150988904593,0.00930555661581597,0.00973769173718705,0.0112704693436776,0.0144876789161319,0.0139643832462682,0.006416505891804,0.00541031154817009,0.0161153471866726,0.0154046427717652,0.0119151081461436,0.0143605774204086,0.0106214288108208,0.0126443274825447,0.00191242591502091,0.0092364261366627,0.00934140169865438,0.00797889438041548,0.0103891150952669,0.00303380292001792,0.0109825231480554,0.00441056653170255,0.00400675631814653,0.041922029750054,0.0175433732258674,0.107939419367964,0.110405462770362,0.000859008926805451,0.0107667302360666,0.0123170214715961,0.0173602079261718,0.0214357113087457,0.0134759187024911,0.0181842575972555,0.00895966726671961,0.0221009142643425,0.0282252746973817,0.0234206935209506,0.0260480353020177,0.0193042034057137,0.0209212799831113,0.0188905362707641,0.0033463464200425,0.0063384598869619,0.0161584141305833,0.0185004645067871,0.0182496261950118,0.0191543372741688,0.0184359776046124,0.0215877172362528,0.0215833924799245,0.0227992802041557,0.0143479297003195,0.0154962254633295,0.0153661372285036,0.0159528934648013,0.0144902751361745,0.0154318198214641,0.0145299159214006,0.0155248856562762,0.0150437435625871,0.0139240910763731,0.0165096744669653,0.0162506291577066,0.0180548840278507,0.0185933166477994,0.0173874020137522,0.0182791514338446,0.0157502512872082,0.023304446335253,0.000536813684181756,0.000301061330245516,0.00239171224192039,0.00164645743198092,0.0113094265049633,0.00872619827814979,0.0139912328395662,0.0137455779597553,0.020826502787767,0.026249832518255,0.00836474953236617,0.0213614009578988,0.0233582930912756,0.00925359018356695,0.010522311778306,0.0167647782914328,0.0372914437605484,0.0212520602498576,0.020198457796392,0.0188996876745996,0.0276389795785512,0.0151742288285279,0.0181846348357004,0.010044362464561,0.0277488043366669,0.0211806290707828,0.00804088270020755,0.0293320552871752,0.0117006281482492,0.0307285914286934,0.0237744955010347,0.00762770166006512,0.00505640496817456,0.0130896232905419,0.0261325978219092,0.0127024701439074,0.0269986436363012,0.0118457702831529,0.00531528778619477,0.00519786685681105,0.0130906888651472,0.0181672756395937,0.0149464854267163,0.0312117690193923,0.00964574403181392,0.00163835501196574,0.00402037639459562,0.00464913158180479,0.0113018402405419,0.0163420317347924,0.00309295415955464,0.0114209451278209,0.00755906132931872,0.0109162366783871,0.0320914509467186,0.0313077386303708,0.0230969446278033,0.0171342913512587,0.0216858377476831,0.0162328655795765,0.0206290557397946,0.0173886068685559,0.0116139693037603,0.00361647270981387,0.0191436992299291,0.0150545251331206,0.0176353655585207,0.0159544969231598,0.0214958470038567,0.0185005060935534,0.0408798758024082,0.0290756006766042,0.0439852851626554,0.0398975741945179,0.00349104914316227,0.00531945544788076,0.013589058102176,0.0159727764310814,0.0136096982396011,0.00421838001582692,0.000889502201954008,0.0239683422298997,0.0355816399929292,0.00810310163071705,0.001702035381319,0.000951520309080878,0.0207527778345203,0.0116382071054703,0.0368349660706078,0.0195238844431041,0.0444449960463991,0.0280809238609911,0.0159774135473673,0.0223717368908627
0.0215955537756306,0.008251202792261,0.00796367891860823,0.0146830792750879,0.0162920734952003,0.0210767706080637,0.0232976795224844,0.0230905824434609,0.00247370163932738,-0.0079526825006221,0.00396574684195488,0.00656606789986468,0.00646547439652647,0.0116565624852236,0.0062397944507053,0.0123448310951289,0.0165250859855289,0.0118855242714529,0.0114345685717095,0.0149353573301253,0.0126867504258755,0.00944276903527333,0.0158187496295355,0.00638234828815337,0.0109747520968531,0.0110213807088938,0.0107273437216584,0.00926227878704411,0.00982198614339435,0.00852474637200063,0.0101068820157619,0.0116128840916001,0.00308046787523151,0.00366608948504866,0.00237887681353547,0.00143037725770063,0.00217415596453754,0.00204846471156757,0.00594797751814863,0.00594641171609754,0.00607983951359963,0.00633412221870388,0.00606570027364588,0.00250495887143394,0.00137841818242319,0.0024697182554869,0.00345365635391717,0.00247681979266986,0.00439203186052846,0.00432029612584536,0.00119796866025151,0.00105075439861255,0.0037344350770479,0.000642979956793048,0.00580626856858286,0.00282786483621311,0.00706225819647335,0.00902699362030483,0.0140086056538506,0.000758098598131027,-0.00200236013580304,-0.00161260065180868,-0.0015156102202058,0.00237824007012467,0.00623568672477173,0.00665805366885387,0.00485765737039522,0.00380233172275765,0.00692448408584215,0.00381079170521872,0.0209392382235909,0.00386201404804113,0.0226261776458924,0.021506984402833,0.0377048271712616,0.038378293477747,0.00415924886961606,0.033594557819092,0.00642082746494196,0.00374346761970089,0.00777637168068671,0.010245943671451,0.025788024933493,0.0135861274764833,-0.00974362680317508,0.000584004718571931,0.023311426760355,0.023078029477822,0.0207306571250364,0.0197113858254098,0.0154090692126714,0.00719800193667496,0.0261918591971123,0.0361848321360371,0.0245775567328529,0.0263820346010154,0.0130367094507734,0.0322653902771603,0.0628581095613602,0.0689750396669316,0.00758462399347315,0.00106779047996093,0.0200611439300581,0.0191881421702202,0.00590714936533693,0.00814843897755786,0.00619394592341639,0.00196434410372059,0.00058381336289104,0.000681336504965134,0.00690445939195941,0.0604965228707731,0.0244978395776977,0.0170012219688207,0.0160684988629511,0.0146467338821983,0.0271188079800464,0.0254923202153845,0.0203675816598367,0.0173129528597262,0.0115225579476952,0.00834123827888796,0.00849866104194245,0.00962508501985375,0.011658293333795,0.0117368789122044,0.0146125571554389,0.0138057895305517,0.00504391950734491,0.0072609812703671,0.00766503739093558,0.00732514106603025,0.00234274430673542,0.000626018766457584,0.00495052867918113,0.00544792459663315,0.0129129063677649,0.00716088045800493,0.00741915196909763,0.00812133476987546,0.0105477123878601,0.00591947318235348,0.0108448204411605,0.00980427592706731,0.00635803092627802,0.00698322467510053,0.00637195742386395,0.00574091703004704,0.0056607470313557,0.0052292362692514,0.00536404216219425,0.00631000975934449,0.0102801779316456,0.00713013292163803,0.00415490605835758,0.0114607286584122,0.0141559091537777,0.00805662957469922,0.00726656509128411,0.00591119867303331,0.00802225563979747,0.00968527009166026,0.0101096583259017,0.00944774427702498,0.00801200939617554,0.00605329939454866,0.00627103216571117,0.00633409139358338,0.013563298854439,0.0130865381135498,0.0102087306053925,0.00905220008906055,0.0196784434083936,0.0244245302589715,0.0131895581836944,0.0144090804142245,0.0122718920903948,0.0159667143565857,0.0153576627938697,0.00346810839849184,0.0104419492492585,0.0155696619868592,0.000548719487767897,0.00150006002266887,0.0280566208080529,0.0454949942595626,0.0320710637326468,0.0252643487809706,0.0250388212578743,0.02085438813594,0.0213986822667537,0.0183077935783601,0.020343078293183,0.016808761488131,0.018880852885572,0.0199529593052485,0.0229145421583768,0.0260007099755914,0.0244048751730112,0.0255634309050267,0.0169903024110948,0.0136952704555337,0.0115193773159323,0.00991314663333333,0.0144872904052659,0.0123900491943977,0.0173804315868066,0.0161957343454739,0.00872671516490456,0.00807028480594817,0.00787774577860171,0.00734763008148544,0.00755147171382477,0.00655158480229798,0.00917228370632645,0.00746156370306591,0.00944022996119082,0.0123578391545466,0.0119686721569125,0.0086500233166437,0.0115079978300685,0.0137462432674268,0.00840504796683725,0.00908788554651148,0.00892099166202326,0.00879712287616227,0.00842941038604956,0.00786221596782246,0.00770356243545376,0.00698150491056484,0.00761044626501799,0.00684222937774124,0.0100101350600552,0.00685052960276662,0.00689664543987197,0.00739965525755632,0.00894195701078102,0.00904403877616137,0.00914407112002185,0.00863370975951005,0.00645621195801259,0.00861929427834926,0.00923033928740607,0.00953704739282183,0.00732535702246824,0.00771169840933659,0.00611365071536009,0.00664385572635452,0.0137001648658799,0.0195571844583947,0.0141955489111467,0.013168650418377,0.0122246349553343,0.012264060240246,0.0104425693655003,0.0105896969071755,0.0182370773198431,0.0201132347999832,0.0185901976513695,0.0163794960700127,0.017016036120457,0.0149112440766916,0.0151927723607007,0.0134417324803652,0.0066571619699053,0.00490998142056311,0.0133884718175257,0.0495349929158018,0.042049485676953,0.0218968678862499,0.0322564820887503,0.0219592877914364,0.0153209695614988,0.0125806974377364,0.0139056171663948,0.015917687936347,0.0170626931590508,0.024005550425403,0.0184691694972545,0.00713528609886588,0.0221140655967176,0.0207302831282353,0.0226229191371293,0.0179471386249101,0.0177629430786711,0.0178490073388378,0.0130942115346364,0.0162807980624498,0.0114220367567959,0.0100617700103189,0.00906725024821612,0.00876901784683671,0.0106400539071109,0.0100327060951362,0.0145724767546158,0.012872832556048,0.00913212351215817,0.00977191933943424,0.00974664156056903,0.00992316125121284,0.0083202347527967,0.0087288165116506,0.00833201397498686,0.00874611717822081,0.0100457982645285,0.0111460544459799,0.0105255222919237,0.00947464552442219,0.010851504586255,0.0108223157611718,0.0110142588577498,0.0113041283321003,0.0125849951220496,0.00623044722843512,0.00774764501702658,0.0073568920704365,0.0114019431155645,0.0106621813200328,0.0113820832162409,0.0107826214347478,0.00972466399134715,0.0153056573506417,0.0161745747753206,0.0168576239783528,0.00495926556592713,0.00860100815685213,0.00840782718903695,0.00697223008178388,0.0374564081775138,0.0441415901926215,0.0310839527543234,0.0223335313086242,0.0232155824576865,0.0185258405902358,0.0116922197510435,0.0104217643816129,0.027151574775969,0.0300025674139631,0.0261162786878004,0.0221837472842287,0.0252258038457379,0.0255091613447244,0.0228488453329573,0.00506204951923273,0.0141782260944879,0.0138982734517876,0.0124628116564723,0.0122807378322441,0.013003153946181,0.0144665657450491,0.0123183628441132,0.0169416704068348,0.0179838411193618,0.016451288538074,0.0169751527344507,0.017692279998197,0.0193070987042543,0.0199853407348713,0.013107025328628,0.0115694779138223,0.0130308827523345,0.0133754248408366,0.0118345584156327,0.0111151659334863,0.0127847926275918,0.0122255224035729,0.0161350246809732,0.0182161593566664,0.0153779791965794,0.0124874084194121,0.0112227977384251,0.00995293774750019,0.0125824205747667,0.00956689775849604,0.0126086193646892,0.0106276601147319,0.00253487142766901,0.00211977754197991,0.00593238825971936,0.0100512518004402,0.00502739158454558,0.00800954205597247,0.00800451374611817,0.00917388614119384,0.015592266357029,0.014858457972372,0.00668413113035649,0.00521408878786041,0.0169200848729334,0.0150977081939678,0.0123101267878313,0.0138997438212567,0.01025752083649,0.0119192186711574,0.00191313269508332,0.00856715556612686,0.00914007993838924,0.00763149062690468,0.00991366293295719,0.0030245727991128,0.0108538241197747,0.00395153870813803,0.00405421989923576,0.0399553013892384,0.0176135262244467,0.102983312018249,0.110207402219344,0.000704548233165492,0.0102975277184085,0.0115388139595907,0.0178852487583032,0.021768381657633,0.0139073555925363,0.0180384179599797,0.00921534485648507,0.0212737679194981,0.0260793044305257,0.02029396854698,0.0239795458651716,0.0185068557542493,0.020515234777483,0.0193346478332494,0.00329628620294543,0.00644744589859773,0.0138093546751142,0.0156820649297503,0.015051434562726,0.0156325920681162,0.0155272255405209,0.0182553641041212,0.0186939020512783,0.0203201176083961,0.0123570892627854,0.0137153333305565,0.0132150584756227,0.0133531882799077,0.012188088483938,0.0126105531727577,0.0120093233846064,0.0125413962407002,0.0137457282981094,0.0129405525798077,0.0156421826850341,0.0148496928532203,0.016469212267935,0.0164504300014832,0.0154133926001624,0.0156881272411111,0.0146013888191173,0.023410961014251,0.000520023428330431,0.000197872953573411,0.00216668118333127,0.00163239863309179,0.0109928680027614,0.00824836955525066,0.0141745912417514,0.0138345690755854,0.0213079185662967,0.025134849916215,0.00836626298922515,0.0199854509079011,0.0210044151262424,0.00896494196581847,0.0105425474475351,0.0164785267013188,0.0376299706869061,0.0207413545771018,0.0202224498716232,0.0190742477304616,0.0277717092900076,0.0150311905802342,0.0178949260821169,0.0097937995412946,0.0265026821096126,0.0202892454395066,0.00795259679521509,0.0295819653401812,0.0117581495619011,0.0295437256909554,0.0230113726327582,0.00736977622470552,0.00487696796759883,0.00991978375185659,0.0233857208723526,0.010141197141164,0.0254127326350621,0.0099814676967992,0.00538587218237761,0.0052468671676982,0.00998098465058354,0.014903159477431,0.0120935073935271,0.0278883525664837,0.00853813651191429,0.00165115375819346,0.00431038151633158,0.00488339975696572,0.0116548410022775,0.0139769652454966,-0.00214484548134635,0.00929162594236612,0.00410092087132358,0.00842767516146708,0.0339276703104851,0.0323450158017941,0.0231600048463165,0.0160188006163008,0.0221162092014989,0.0151139823833343,0.0215324062627196,0.0159647819444923,0.0121353120934383,0.00376032752507367,0.0193997016409033,0.0138758346302391,0.0172520761331334,0.0149956805025406,0.0211845020482619,0.0173811134190626,0.038602549906333,0.0276399068003401,0.0439938159831361,0.0409420321705971,0.00343544835842331,0.00555289268845344,0.014591905519122,0.0149405509951179,0.0136500002519566,0.00389257410735829,0.000750421818971318,0.0233562164043557,0.0330478184191289,0.00783200925082277,0.00140209311937996,0.00087630529562746,0.020140280103861,0.0112406414080629,0.03655191125784,0.0190715754646488,0.0432380761393602,0.027415041425192,0.0151912483876404,0.0221339508671558
